C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 201, total loss=18003966033920.0000, content_loss=1447335058.5938, style loss=18002492578125.0000, tv loss=28283780.0000
L-BFGS | iteration: 202, total loss=17875041517568.0000, content_loss=1447051269.5312, style loss=17873567578125.0000, tv loss=28281544.0000
L-BFGS | iteration: 203, total loss=17807165095936.0000, content_loss=1447008203.1250, style loss=17805690234375.0000, tv loss=28291624.0000
L-BFGS | iteration: 204, total loss=17732676354048.0000, content_loss=1447758984.3750, style loss=17731202343750.0000, tv loss=28295528.0000
L-BFGS | iteration: 205, total loss=17655568269312.0000, content_loss=1447332421.8750, style loss=17654092968750.0000, tv loss=28305252.0000
L-BFGS | iteration: 206, total loss=17552951476224.0000, content_loss=1447993261.7188, style loss=17551475390625.0000, tv loss=28308908.0000
L-BFGS | iteration: 207, total loss=17445167300608.0000, content_loss=1448283105.4688, style loss=17443691015625.0000, tv loss=28324002.0000
L-BFGS | iteration: 208, total loss=17353189359616.0000, content_loss=1448794628.9062, style loss=17351711718750.0000, tv loss=28324068.0000
L-BFGS | iteration: 209, total loss=17282658992128.0000, content_loss=1448862890.6250, style loss=17281181250000.0000, tv loss=28324280.0000
L-BFGS | iteration: 210, total loss=17194149740544.0000, content_loss=1448817285.1562, style loss=17192671875000.0000, tv loss=28338200.0000
L-BFGS | iteration: 211, total loss=17111204233216.0000, content_loss=1448596289.0625, style loss=17109727734375.0000, tv loss=28337412.0000
L-BFGS | iteration: 212, total loss=17050643726336.0000, content_loss=1448382031.2500, style loss=17049167578125.0000, tv loss=28349510.0000
L-BFGS | iteration: 213, total loss=16974397571072.0000, content_loss=1448207421.8750, style loss=16972920703125.0000, tv loss=28360348.0000
L-BFGS | iteration: 214, total loss=16884335378432.0000, content_loss=1448029296.8750, style loss=16882858593750.0000, tv loss=28367796.0000
L-BFGS | iteration: 215, total loss=16770554396672.0000, content_loss=1447899023.4375, style loss=16769077734375.0000, tv loss=28372768.0000
L-BFGS | iteration: 216, total loss=16693798633472.0000, content_loss=1447800683.5938, style loss=16692322265625.0000, tv loss=28375768.0000
L-BFGS | iteration: 217, total loss=16629735882752.0000, content_loss=1447853906.2500, style loss=16628259375000.0000, tv loss=28380050.0000
L-BFGS | iteration: 218, total loss=16522072293376.0000, content_loss=1448395703.1250, style loss=16520595703125.0000, tv loss=28385590.0000
L-BFGS | iteration: 219, total loss=16459904319488.0000, content_loss=1448286230.4688, style loss=16458427734375.0000, tv loss=28406128.0000
L-BFGS | iteration: 220, total loss=16388587520000.0000, content_loss=1449018847.6562, style loss=16387109765625.0000, tv loss=28399330.0000
L-BFGS | iteration: 221, total loss=16338127945728.0000, content_loss=1449197460.9375, style loss=16336650000000.0000, tv loss=28406616.0000
L-BFGS | iteration: 222, total loss=16280696389632.0000, content_loss=1449475683.5938, style loss=16279218750000.0000, tv loss=28414104.0000
L-BFGS | iteration: 223, total loss=16194072477696.0000, content_loss=1449873730.4688, style loss=16192593750000.0000, tv loss=28425976.0000
L-BFGS | iteration: 224, total loss=16119033233408.0000, content_loss=1450097558.5938, style loss=16117555078125.0000, tv loss=28426696.0000
L-BFGS | iteration: 225, total loss=16055335387136.0000, content_loss=1450159667.9688, style loss=16053856640625.0000, tv loss=28426972.0000
L-BFGS | iteration: 226, total loss=15953518657536.0000, content_loss=1449854101.5625, style loss=15952040625000.0000, tv loss=28438900.0000
L-BFGS | iteration: 227, total loss=15879346585600.0000, content_loss=1450129785.1562, style loss=15877867968750.0000, tv loss=28437148.0000
L-BFGS | iteration: 228, total loss=15820002426880.0000, content_loss=1450225781.2500, style loss=15818524218750.0000, tv loss=28448342.0000
L-BFGS | iteration: 229, total loss=15766978035712.0000, content_loss=1450606835.9375, style loss=15765499218750.0000, tv loss=28453126.0000
L-BFGS | iteration: 230, total loss=15721908142080.0000, content_loss=1450833300.7812, style loss=15720428906250.0000, tv loss=28463688.0000
L-BFGS | iteration: 231, total loss=15671058497536.0000, content_loss=1451172070.3125, style loss=15669578906250.0000, tv loss=28462776.0000
L-BFGS | iteration: 232, total loss=15579247280128.0000, content_loss=1451874609.3750, style loss=15577767187500.0000, tv loss=28467976.0000
L-BFGS | iteration: 233, total loss=15491299016704.0000, content_loss=1451882812.5000, style loss=15489817968750.0000, tv loss=28473516.0000
L-BFGS | iteration: 234, total loss=15418166083584.0000, content_loss=1452820507.8125, style loss=15416684765625.0000, tv loss=28481984.0000
L-BFGS | iteration: 235, total loss=15353830703104.0000, content_loss=1452932714.8438, style loss=15352348828125.0000, tv loss=28488438.0000
L-BFGS | iteration: 236, total loss=15297137344512.0000, content_loss=1453058789.0625, style loss=15295655859375.0000, tv loss=28504742.0000
L-BFGS | iteration: 237, total loss=15242834739200.0000, content_loss=1453728808.5938, style loss=15241353515625.0000, tv loss=28500124.0000
L-BFGS | iteration: 238, total loss=15192116166656.0000, content_loss=1453069824.2188, style loss=15190634765625.0000, tv loss=28505984.0000
L-BFGS | iteration: 239, total loss=15131829338112.0000, content_loss=1452898437.5000, style loss=15130347656250.0000, tv loss=28512496.0000
L-BFGS | iteration: 240, total loss=15072201015296.0000, content_loss=1453071093.7500, style loss=15070719140625.0000, tv loss=28517136.0000
L-BFGS | iteration: 241, total loss=14995412746240.0000, content_loss=1453515722.6562, style loss=14993930859375.0000, tv loss=28533372.0000
L-BFGS | iteration: 242, total loss=14931351044096.0000, content_loss=1453913378.9062, style loss=14929867968750.0000, tv loss=28530672.0000
L-BFGS | iteration: 243, total loss=14898101747712.0000, content_loss=1454183886.7188, style loss=14896619531250.0000, tv loss=28534164.0000
L-BFGS | iteration: 244, total loss=14822284460032.0000, content_loss=1455030273.4375, style loss=14820800390625.0000, tv loss=28538774.0000
L-BFGS | iteration: 245, total loss=14771294306304.0000, content_loss=1455188867.1875, style loss=14769810937500.0000, tv loss=28558672.0000
L-BFGS | iteration: 246, total loss=14719768330240.0000, content_loss=1455533886.7188, style loss=14718284765625.0000, tv loss=28547358.0000
L-BFGS | iteration: 247, total loss=14682616233984.0000, content_loss=1455541699.2188, style loss=14681132812500.0000, tv loss=28552432.0000
L-BFGS | iteration: 248, total loss=14657063485440.0000, content_loss=1455488378.9062, style loss=14655580078125.0000, tv loss=28555810.0000
L-BFGS | iteration: 249, total loss=14607626272768.0000, content_loss=1455345898.4375, style loss=14606142187500.0000, tv loss=28562140.0000
L-BFGS | iteration: 250, total loss=14556193619968.0000, content_loss=1455242285.1562, style loss=14554709765625.0000, tv loss=28567826.0000
L-BFGS | iteration: 251, total loss=14472094679040.0000, content_loss=1455285644.5312, style loss=14470611328125.0000, tv loss=28576762.0000
L-BFGS | iteration: 252, total loss=14408251080704.0000, content_loss=1455929882.8125, style loss=14406767578125.0000, tv loss=28581438.0000
L-BFGS | iteration: 253, total loss=14368312918016.0000, content_loss=1456162304.6875, style loss=14366827734375.0000, tv loss=28583816.0000
L-BFGS | iteration: 254, total loss=14327048306688.0000, content_loss=1456586132.8125, style loss=14325563671875.0000, tv loss=28588130.0000
L-BFGS | iteration: 255, total loss=14274519891968.0000, content_loss=1457060839.8438, style loss=14273034375000.0000, tv loss=28590402.0000
L-BFGS | iteration: 256, total loss=14218751377408.0000, content_loss=1457509960.9375, style loss=14217266015625.0000, tv loss=28611546.0000
L-BFGS | iteration: 257, total loss=14180764614656.0000, content_loss=1457929492.1875, style loss=14179278515625.0000, tv loss=28600052.0000
L-BFGS | iteration: 258, total loss=14152465645568.0000, content_loss=1457624316.4062, style loss=14150980078125.0000, tv loss=28604472.0000
L-BFGS | iteration: 259, total loss=14117609930752.0000, content_loss=1457403222.6562, style loss=14116123828125.0000, tv loss=28611938.0000
L-BFGS | iteration: 260, total loss=14076777332736.0000, content_loss=1457131054.6875, style loss=14075291015625.0000, tv loss=28616966.0000
L-BFGS | iteration: 261, total loss=14002994282496.0000, content_loss=1456966308.5938, style loss=14001509765625.0000, tv loss=28625300.0000
L-BFGS | iteration: 262, total loss=13944524636160.0000, content_loss=1457008300.7812, style loss=13943039062500.0000, tv loss=28629174.0000
L-BFGS | iteration: 263, total loss=13903629123584.0000, content_loss=1456994628.9062, style loss=13902144140625.0000, tv loss=28630108.0000
L-BFGS | iteration: 264, total loss=13860068130816.0000, content_loss=1457142187.5000, style loss=13858582031250.0000, tv loss=28634548.0000
L-BFGS | iteration: 265, total loss=13809145085952.0000, content_loss=1457129882.8125, style loss=13807659375000.0000, tv loss=28638668.0000
L-BFGS | iteration: 266, total loss=13759652298752.0000, content_loss=1456794628.9062, style loss=13758167578125.0000, tv loss=28653688.0000
L-BFGS | iteration: 267, total loss=13729421852672.0000, content_loss=1457449511.7188, style loss=13727935546875.0000, tv loss=28645906.0000
L-BFGS | iteration: 268, total loss=13700032364544.0000, content_loss=1457245703.1250, style loss=13698546093750.0000, tv loss=28651548.0000
L-BFGS | iteration: 269, total loss=13669971787776.0000, content_loss=1457045898.4375, style loss=13668486328125.0000, tv loss=28656188.0000
L-BFGS | iteration: 270, total loss=13634003533824.0000, content_loss=1456938964.8438, style loss=13632519140625.0000, tv loss=28661180.0000
L-BFGS | iteration: 271, total loss=13573516427264.0000, content_loss=1457170507.8125, style loss=13572030468750.0000, tv loss=28665840.0000
L-BFGS | iteration: 272, total loss=13528384667648.0000, content_loss=1456660351.5625, style loss=13526900390625.0000, tv loss=28688480.0000
L-BFGS | iteration: 273, total loss=13467383758848.0000, content_loss=1457588769.5312, style loss=13465898437500.0000, tv loss=28678296.0000
L-BFGS | iteration: 274, total loss=13437272850432.0000, content_loss=1457661230.4688, style loss=13435787109375.0000, tv loss=28681222.0000
L-BFGS | iteration: 275, total loss=13393100537856.0000, content_loss=1457759472.6562, style loss=13391614453125.0000, tv loss=28685622.0000
L-BFGS | iteration: 276, total loss=13349176737792.0000, content_loss=1458084570.3125, style loss=13347690234375.0000, tv loss=28701204.0000
L-BFGS | iteration: 277, total loss=13301621719040.0000, content_loss=1458413867.1875, style loss=13300134375000.0000, tv loss=28703340.0000
L-BFGS | iteration: 278, total loss=13269946335232.0000, content_loss=1458261230.4688, style loss=13268459765625.0000, tv loss=28707478.0000
L-BFGS | iteration: 279, total loss=13230356299776.0000, content_loss=1458567675.7812, style loss=13228869140625.0000, tv loss=28710050.0000
L-BFGS | iteration: 280, total loss=13176764628992.0000, content_loss=1458215332.0312, style loss=13175278125000.0000, tv loss=28720626.0000
L-BFGS | iteration: 281, total loss=13126939443200.0000, content_loss=1458641699.2188, style loss=13125452343750.0000, tv loss=28722048.0000
L-BFGS | iteration: 282, total loss=13090994257920.0000, content_loss=1459171289.0625, style loss=13089506250000.0000, tv loss=28729776.0000
L-BFGS | iteration: 283, total loss=13048307777536.0000, content_loss=1459582617.1875, style loss=13046819531250.0000, tv loss=28730958.0000
L-BFGS | iteration: 284, total loss=13004412289024.0000, content_loss=1459788281.2500, style loss=13002924609375.0000, tv loss=28741650.0000
L-BFGS | iteration: 285, total loss=12955917746176.0000, content_loss=1460224902.3438, style loss=12954428906250.0000, tv loss=28745792.0000
L-BFGS | iteration: 286, total loss=12924327297024.0000, content_loss=1459445507.8125, style loss=12922839843750.0000, tv loss=28757858.0000
L-BFGS | iteration: 287, total loss=12894324391936.0000, content_loss=1459616699.2188, style loss=12892836328125.0000, tv loss=28754436.0000
L-BFGS | iteration: 288, total loss=12866706997248.0000, content_loss=1459742675.7812, style loss=12865218750000.0000, tv loss=28757258.0000
L-BFGS | iteration: 289, total loss=12827487109120.0000, content_loss=1459764746.0938, style loss=12825999609375.0000, tv loss=28762654.0000
L-BFGS | iteration: 290, total loss=12788904755200.0000, content_loss=1460477636.7188, style loss=12787415625000.0000, tv loss=28778700.0000
L-BFGS | iteration: 291, total loss=12754210521088.0000, content_loss=1460601074.2188, style loss=12752721093750.0000, tv loss=28777156.0000
L-BFGS | iteration: 292, total loss=12722685083648.0000, content_loss=1460709277.3438, style loss=12721196484375.0000, tv loss=28780120.0000
L-BFGS | iteration: 293, total loss=12689575247872.0000, content_loss=1460781250.0000, style loss=12688086328125.0000, tv loss=28783046.0000
L-BFGS | iteration: 294, total loss=12645969166336.0000, content_loss=1460328906.2500, style loss=12644479687500.0000, tv loss=28797756.0000
L-BFGS | iteration: 295, total loss=12606799609856.0000, content_loss=1460610546.8750, style loss=12605310937500.0000, tv loss=28795592.0000
L-BFGS | iteration: 296, total loss=12578516369408.0000, content_loss=1460369726.5625, style loss=12577027734375.0000, tv loss=28804128.0000
L-BFGS | iteration: 297, total loss=12544675676160.0000, content_loss=1460281152.3438, style loss=12543186328125.0000, tv loss=28812026.0000
L-BFGS | iteration: 298, total loss=12507496316928.0000, content_loss=1460112304.6875, style loss=12506008593750.0000, tv loss=28818164.0000
L-BFGS | iteration: 299, total loss=12471836344320.0000, content_loss=1460053906.2500, style loss=12470348437500.0000, tv loss=28820922.0000
L-BFGS | iteration: 300, total loss=12444375187456.0000, content_loss=1460343261.7188, style loss=12442886718750.0000, tv loss=28825844.0000
L-BFGS | iteration: 301, total loss=12406168223744.0000, content_loss=1460138964.8438, style loss=12404680078125.0000, tv loss=28832670.0000
L-BFGS | iteration: 302, total loss=12366295072768.0000, content_loss=1460572265.6250, style loss=12364804687500.0000, tv loss=28837708.0000
L-BFGS | iteration: 303, total loss=12329500540928.0000, content_loss=1460772070.3125, style loss=12328010156250.0000, tv loss=28847764.0000
L-BFGS | iteration: 304, total loss=12298699669504.0000, content_loss=1461707031.2500, style loss=12297208593750.0000, tv loss=28847528.0000
L-BFGS | iteration: 305, total loss=12268798476288.0000, content_loss=1461431250.0000, style loss=12267307031250.0000, tv loss=28860144.0000
L-BFGS | iteration: 306, total loss=12245230682112.0000, content_loss=1461385742.1875, style loss=12243739453125.0000, tv loss=28858652.0000
L-BFGS | iteration: 307, total loss=12223227363328.0000, content_loss=1461783105.4688, style loss=12221736328125.0000, tv loss=28862056.0000
L-BFGS | iteration: 308, total loss=12183243063296.0000, content_loss=1462035937.5000, style loss=12181751953125.0000, tv loss=28868458.0000
L-BFGS | iteration: 309, total loss=12143367815168.0000, content_loss=1462257910.1562, style loss=12141875390625.0000, tv loss=28881238.0000
L-BFGS | iteration: 310, total loss=12116116373504.0000, content_loss=1462343164.0625, style loss=12114624609375.0000, tv loss=28883420.0000
L-BFGS | iteration: 311, total loss=12086250831872.0000, content_loss=1462069628.9062, style loss=12084759375000.0000, tv loss=28889100.0000
L-BFGS | iteration: 312, total loss=12051514654720.0000, content_loss=1461939453.1250, style loss=12050023828125.0000, tv loss=28894664.0000
L-BFGS | iteration: 313, total loss=12018008457216.0000, content_loss=1462009277.3438, style loss=12016517578125.0000, tv loss=28901722.0000
L-BFGS | iteration: 314, total loss=11987466584064.0000, content_loss=1462209375.0000, style loss=11985975000000.0000, tv loss=28904944.0000
L-BFGS | iteration: 315, total loss=11957602091008.0000, content_loss=1462338281.2500, style loss=11956109765625.0000, tv loss=28922542.0000
L-BFGS | iteration: 316, total loss=11930119962624.0000, content_loss=1462874414.0625, style loss=11928628125000.0000, tv loss=28914344.0000
L-BFGS | iteration: 317, total loss=11905284440064.0000, content_loss=1462364453.1250, style loss=11903792578125.0000, tv loss=28919944.0000
L-BFGS | iteration: 318, total loss=11890578161664.0000, content_loss=1462304492.1875, style loss=11889085546875.0000, tv loss=28922752.0000
L-BFGS | iteration: 319, total loss=11865053724672.0000, content_loss=1462541308.5938, style loss=11863562109375.0000, tv loss=28927932.0000
L-BFGS | iteration: 320, total loss=11831785553920.0000, content_loss=1462605371.0938, style loss=11830293750000.0000, tv loss=28935920.0000
L-BFGS | iteration: 321, total loss=11797416378368.0000, content_loss=1463134667.9688, style loss=11795923828125.0000, tv loss=28944018.0000
L-BFGS | iteration: 322, total loss=11768181030912.0000, content_loss=1463315234.3750, style loss=11766687890625.0000, tv loss=28946864.0000
L-BFGS | iteration: 323, total loss=11741174956032.0000, content_loss=1462911035.1562, style loss=11739683203125.0000, tv loss=28957276.0000
L-BFGS | iteration: 324, total loss=11716597383168.0000, content_loss=1463035742.1875, style loss=11715105468750.0000, tv loss=28955296.0000
L-BFGS | iteration: 325, total loss=11693435387904.0000, content_loss=1462945800.7812, style loss=11691943359375.0000, tv loss=28961972.0000
L-BFGS | iteration: 326, total loss=11659888295936.0000, content_loss=1462798242.1875, style loss=11658396093750.0000, tv loss=28967940.0000
L-BFGS | iteration: 327, total loss=11628535873536.0000, content_loss=1462661425.7812, style loss=11627043750000.0000, tv loss=28972352.0000
L-BFGS | iteration: 328, total loss=11592148189184.0000, content_loss=1462691113.2812, style loss=11590655859375.0000, tv loss=28980536.0000
L-BFGS | iteration: 329, total loss=11563850268672.0000, content_loss=1462634082.0312, style loss=11562358593750.0000, tv loss=28981800.0000
L-BFGS | iteration: 330, total loss=11538492555264.0000, content_loss=1462821679.6875, style loss=11537000390625.0000, tv loss=28988922.0000
L-BFGS | iteration: 331, total loss=11500115722240.0000, content_loss=1463558496.0938, style loss=11498622656250.0000, tv loss=28994458.0000
L-BFGS | iteration: 332, total loss=11477653127168.0000, content_loss=1463206640.6250, style loss=11476161328125.0000, tv loss=29010776.0000
L-BFGS | iteration: 333, total loss=11454357962752.0000, content_loss=1463622070.3125, style loss=11452864453125.0000, tv loss=29007200.0000
L-BFGS | iteration: 334, total loss=11437322797056.0000, content_loss=1463546289.0625, style loss=11435830078125.0000, tv loss=29008632.0000
L-BFGS | iteration: 335, total loss=11407612444672.0000, content_loss=1463410058.5938, style loss=11406119531250.0000, tv loss=29012268.0000
L-BFGS | iteration: 336, total loss=11375690645504.0000, content_loss=1462935644.5312, style loss=11374198828125.0000, tv loss=29021512.0000
L-BFGS | iteration: 337, total loss=11353818398720.0000, content_loss=1463178710.9375, style loss=11352325781250.0000, tv loss=29024520.0000
L-BFGS | iteration: 338, total loss=11333490704384.0000, content_loss=1463493164.0625, style loss=11331997265625.0000, tv loss=29027140.0000
L-BFGS | iteration: 339, total loss=11305988653056.0000, content_loss=1463614355.4688, style loss=11304495703125.0000, tv loss=29036712.0000
L-BFGS | iteration: 340, total loss=11269127012352.0000, content_loss=1464370312.5000, style loss=11267633203125.0000, tv loss=29041804.0000
L-BFGS | iteration: 341, total loss=11248286564352.0000, content_loss=1464133007.8125, style loss=11246793750000.0000, tv loss=29055232.0000
L-BFGS | iteration: 342, total loss=11229581017088.0000, content_loss=1464254785.1562, style loss=11228088281250.0000, tv loss=29053164.0000
L-BFGS | iteration: 343, total loss=11212125372416.0000, content_loss=1464166796.8750, style loss=11210632031250.0000, tv loss=29054796.0000
L-BFGS | iteration: 344, total loss=11182535606272.0000, content_loss=1464031835.9375, style loss=11181042187500.0000, tv loss=29061572.0000
L-BFGS | iteration: 345, total loss=11157713715200.0000, content_loss=1463947460.9375, style loss=11156220703125.0000, tv loss=29073986.0000
L-BFGS | iteration: 346, total loss=11134711103488.0000, content_loss=1464185058.5938, style loss=11133217968750.0000, tv loss=29075108.0000
L-BFGS | iteration: 347, total loss=11118649016320.0000, content_loss=1464408886.7188, style loss=11117155078125.0000, tv loss=29079476.0000
L-BFGS | iteration: 348, total loss=11097525452800.0000, content_loss=1464801464.8438, style loss=11096030859375.0000, tv loss=29081600.0000
L-BFGS | iteration: 349, total loss=11068680175616.0000, content_loss=1464725488.2812, style loss=11067186328125.0000, tv loss=29096042.0000
L-BFGS | iteration: 350, total loss=11041418248192.0000, content_loss=1465176855.4688, style loss=11039923828125.0000, tv loss=29094230.0000
L-BFGS | iteration: 351, total loss=11022800781312.0000, content_loss=1465325000.0000, style loss=11021306250000.0000, tv loss=29100550.0000
L-BFGS | iteration: 352, total loss=11002432192512.0000, content_loss=1465076269.5312, style loss=11000937890625.0000, tv loss=29104088.0000
L-BFGS | iteration: 353, total loss=10976787169280.0000, content_loss=1465042089.8438, style loss=10975292578125.0000, tv loss=29111560.0000
L-BFGS | iteration: 354, total loss=10950962839552.0000, content_loss=1465008984.3750, style loss=10949469140625.0000, tv loss=29115920.0000
L-BFGS | iteration: 355, total loss=10927935062016.0000, content_loss=1464964257.8125, style loss=10926440625000.0000, tv loss=29123084.0000
L-BFGS | iteration: 356, total loss=10904306450432.0000, content_loss=1465366992.1875, style loss=10902812109375.0000, tv loss=29124560.0000
L-BFGS | iteration: 357, total loss=10885367070720.0000, content_loss=1465542480.4688, style loss=10883872265625.0000, tv loss=29132984.0000
L-BFGS | iteration: 358, total loss=10863248408576.0000, content_loss=1465921093.7500, style loss=10861753125000.0000, tv loss=29132340.0000
L-BFGS | iteration: 359, total loss=10845271621632.0000, content_loss=1465972070.3125, style loss=10843776562500.0000, tv loss=29138720.0000
L-BFGS | iteration: 360, total loss=10821776179200.0000, content_loss=1466014550.7812, style loss=10820280468750.0000, tv loss=29143238.0000
L-BFGS | iteration: 361, total loss=10791218577408.0000, content_loss=1465969042.9688, style loss=10789723828125.0000, tv loss=29154484.0000
L-BFGS | iteration: 362, total loss=10764449480704.0000, content_loss=1466457714.8438, style loss=10762953515625.0000, tv loss=29154972.0000
L-BFGS | iteration: 363, total loss=10747928117248.0000, content_loss=1466234765.6250, style loss=10746432421875.0000, tv loss=29159504.0000
L-BFGS | iteration: 364, total loss=10730561601536.0000, content_loss=1466279394.5312, style loss=10729066406250.0000, tv loss=29161500.0000
L-BFGS | iteration: 365, total loss=10707744587776.0000, content_loss=1466297363.2812, style loss=10706248828125.0000, tv loss=29174362.0000
L-BFGS | iteration: 366, total loss=10687003754496.0000, content_loss=1466456347.6562, style loss=10685507812500.0000, tv loss=29175186.0000
L-BFGS | iteration: 367, total loss=10670080786432.0000, content_loss=1466540527.3438, style loss=10668584765625.0000, tv loss=29183080.0000
L-BFGS | iteration: 368, total loss=10660270309376.0000, content_loss=1466733300.7812, style loss=10658773828125.0000, tv loss=29183076.0000
L-BFGS | iteration: 369, total loss=10640475291648.0000, content_loss=1466902832.0312, style loss=10638978515625.0000, tv loss=29187140.0000
L-BFGS | iteration: 370, total loss=10608899522560.0000, content_loss=1466947070.3125, style loss=10607403515625.0000, tv loss=29194064.0000
L-BFGS | iteration: 371, total loss=10588231041024.0000, content_loss=1467202050.7812, style loss=10586735156250.0000, tv loss=29198588.0000
L-BFGS | iteration: 372, total loss=10573676806144.0000, content_loss=1467150878.9062, style loss=10572180468750.0000, tv loss=29203420.0000
L-BFGS | iteration: 373, total loss=10550792683520.0000, content_loss=1467171093.7500, style loss=10549296093750.0000, tv loss=29209692.0000
L-BFGS | iteration: 374, total loss=10527431458816.0000, content_loss=1466954101.5625, style loss=10525934765625.0000, tv loss=29217858.0000
L-BFGS | iteration: 375, total loss=10509037338624.0000, content_loss=1466972265.6250, style loss=10507541015625.0000, tv loss=29220652.0000
L-BFGS | iteration: 376, total loss=10494563844096.0000, content_loss=1466601074.2188, style loss=10493067187500.0000, tv loss=29234826.0000
L-BFGS | iteration: 377, total loss=10481736613888.0000, content_loss=1467006347.6562, style loss=10480239843750.0000, tv loss=29225536.0000
L-BFGS | iteration: 378, total loss=10469271142400.0000, content_loss=1467087304.6875, style loss=10467774609375.0000, tv loss=29228180.0000
L-BFGS | iteration: 379, total loss=10447794208768.0000, content_loss=1466853808.5938, style loss=10446297656250.0000, tv loss=29236216.0000
L-BFGS | iteration: 380, total loss=10431512969216.0000, content_loss=1467010839.8438, style loss=10430016796875.0000, tv loss=29239828.0000
L-BFGS | iteration: 381, total loss=10403479289856.0000, content_loss=1466799707.0312, style loss=10401983203125.0000, tv loss=29247248.0000
L-BFGS | iteration: 382, total loss=10383604580352.0000, content_loss=1467239355.4688, style loss=10382108203125.0000, tv loss=29255532.0000
L-BFGS | iteration: 383, total loss=10366290493440.0000, content_loss=1467462792.9688, style loss=10364793750000.0000, tv loss=29255950.0000
L-BFGS | iteration: 384, total loss=10350469578752.0000, content_loss=1467536425.7812, style loss=10348972265625.0000, tv loss=29265042.0000
L-BFGS | iteration: 385, total loss=10335305072640.0000, content_loss=1467808496.0938, style loss=10333808203125.0000, tv loss=29265996.0000
L-BFGS | iteration: 386, total loss=10318874935296.0000, content_loss=1467835839.8438, style loss=10317377343750.0000, tv loss=29270932.0000
L-BFGS | iteration: 387, total loss=10292385808384.0000, content_loss=1468091601.5625, style loss=10290888281250.0000, tv loss=29278326.0000
L-BFGS | iteration: 388, total loss=10274048311296.0000, content_loss=1467712988.2812, style loss=10272550781250.0000, tv loss=29282756.0000
L-BFGS | iteration: 389, total loss=10259405996032.0000, content_loss=1467794921.8750, style loss=10257908203125.0000, tv loss=29285524.0000
L-BFGS | iteration: 390, total loss=10237306208256.0000, content_loss=1467558203.1250, style loss=10235808984375.0000, tv loss=29294552.0000
L-BFGS | iteration: 391, total loss=10224245145600.0000, content_loss=1468250488.2812, style loss=10222747265625.0000, tv loss=29293672.0000
L-BFGS | iteration: 392, total loss=10200839880704.0000, content_loss=1467967285.1562, style loss=10199342578125.0000, tv loss=29302608.0000
L-BFGS | iteration: 393, total loss=10188112265216.0000, content_loss=1467966308.5938, style loss=10186614843750.0000, tv loss=29305458.0000
L-BFGS | iteration: 394, total loss=10173275963392.0000, content_loss=1468100488.2812, style loss=10171778906250.0000, tv loss=29310464.0000
L-BFGS | iteration: 395, total loss=10155477434368.0000, content_loss=1468173828.1250, style loss=10153980468750.0000, tv loss=29311386.0000
L-BFGS | iteration: 396, total loss=10139129085952.0000, content_loss=1468182324.2188, style loss=10137631640625.0000, tv loss=29323810.0000
L-BFGS | iteration: 397, total loss=10125586726912.0000, content_loss=1468497656.2500, style loss=10124089453125.0000, tv loss=29320892.0000
L-BFGS | iteration: 398, total loss=10115991207936.0000, content_loss=1468297949.2188, style loss=10114494140625.0000, tv loss=29323246.0000
L-BFGS | iteration: 399, total loss=10101930852352.0000, content_loss=1468146875.0000, style loss=10100433984375.0000, tv loss=29328468.0000
L-BFGS | iteration: 400, total loss=10083781050368.0000, content_loss=1468013085.9375, style loss=10082283984375.0000, tv loss=29335938.0000
L-BFGS | iteration: 401, total loss=10060378931200.0000, content_loss=1468061328.1250, style loss=10058881640625.0000, tv loss=29343608.0000
L-BFGS | iteration: 402, total loss=10041680723968.0000, content_loss=1468288085.9375, style loss=10040183203125.0000, tv loss=29348856.0000
L-BFGS | iteration: 403, total loss=10030005878784.0000, content_loss=1468387890.6250, style loss=10028508984375.0000, tv loss=29352168.0000
L-BFGS | iteration: 404, total loss=10017278263296.0000, content_loss=1468540917.9688, style loss=10015780078125.0000, tv loss=29351974.0000
L-BFGS | iteration: 405, total loss=10003326959616.0000, content_loss=1468331835.9375, style loss=10001830078125.0000, tv loss=29361330.0000
L-BFGS | iteration: 406, total loss=9987747217408.0000, content_loss=1468471093.7500, style loss=9986250000000.0000, tv loss=29359012.0000
L-BFGS | iteration: 407, total loss=9973231779840.0000, content_loss=1468399316.4062, style loss=9971733984375.0000, tv loss=29365156.0000
L-BFGS | iteration: 408, total loss=9951214829568.0000, content_loss=1468181738.2812, style loss=9949717968750.0000, tv loss=29375194.0000
L-BFGS | iteration: 409, total loss=9933339754496.0000, content_loss=1468509082.0312, style loss=9931842187500.0000, tv loss=29385744.0000
L-BFGS | iteration: 410, total loss=9916654813184.0000, content_loss=1468456542.9688, style loss=9915157031250.0000, tv loss=29387300.0000
