C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 165, total loss=338985628991488.0000, content_loss=4541532421.8750, style loss=338981025000000.0000, tv loss=73212208.0000
L-BFGS | iteration: 166, total loss=335089925881856.0000, content_loss=4542555078.1250, style loss=335085337500000.0000, tv loss=73217376.0000
L-BFGS | iteration: 167, total loss=331487589171200.0000, content_loss=4550251171.8750, style loss=331482975000000.0000, tv loss=73236624.0000
L-BFGS | iteration: 168, total loss=328398702379008.0000, content_loss=4555562890.6250, style loss=328394062500000.0000, tv loss=73327768.0000
L-BFGS | iteration: 169, total loss=324438339878912.0000, content_loss=4559145703.1250, style loss=324433725000000.0000, tv loss=73326360.0000
L-BFGS | iteration: 170, total loss=322681698254848.0000, content_loss=4557853125.0000, style loss=322677075000000.0000, tv loss=73336816.0000
L-BFGS | iteration: 171, total loss=319761992908800.0000, content_loss=4551114453.1250, style loss=319757362500000.0000, tv loss=73372816.0000
L-BFGS | iteration: 172, total loss=316048658137088.0000, content_loss=4552137500.0000, style loss=316044037500000.0000, tv loss=73327984.0000
L-BFGS | iteration: 173, total loss=314313323577344.0000, content_loss=4552496093.7500, style loss=314308687500000.0000, tv loss=73341920.0000
L-BFGS | iteration: 174, total loss=312136110702592.0000, content_loss=4549439843.7500, style loss=312131493750000.0000, tv loss=73407664.0000
L-BFGS | iteration: 175, total loss=308829556310016.0000, content_loss=4557917968.7500, style loss=308824931250000.0000, tv loss=73399008.0000
L-BFGS | iteration: 176, total loss=307242498785280.0000, content_loss=4557803906.2500, style loss=307237856250000.0000, tv loss=73405904.0000
L-BFGS | iteration: 177, total loss=303400751202304.0000, content_loss=4555537890.6250, style loss=303396131250000.0000, tv loss=73468040.0000
L-BFGS | iteration: 178, total loss=300486246793216.0000, content_loss=4557851562.5000, style loss=300481631250000.0000, tv loss=73446032.0000
L-BFGS | iteration: 179, total loss=298950594658304.0000, content_loss=4558627343.7500, style loss=298945950000000.0000, tv loss=73469280.0000
L-BFGS | iteration: 180, total loss=295300879089664.0000, content_loss=4560613281.2500, style loss=295296243750000.0000, tv loss=73536272.0000
L-BFGS | iteration: 181, total loss=292414392631296.0000, content_loss=4567340625.0000, style loss=292409756250000.0000, tv loss=73528040.0000
L-BFGS | iteration: 182, total loss=290300228534272.0000, content_loss=4564682421.8750, style loss=290295600000000.0000, tv loss=73533896.0000
L-BFGS | iteration: 183, total loss=287033637470208.0000, content_loss=4556071875.0000, style loss=287028993750000.0000, tv loss=73560224.0000
L-BFGS | iteration: 184, total loss=284478031265792.0000, content_loss=4555010156.2500, style loss=284473406250000.0000, tv loss=73540840.0000
L-BFGS | iteration: 185, total loss=282606063058944.0000, content_loss=4555034765.6250, style loss=282601443750000.0000, tv loss=73564608.0000
L-BFGS | iteration: 186, total loss=279584419348480.0000, content_loss=4562763281.2500, style loss=279579787500000.0000, tv loss=73602200.0000
L-BFGS | iteration: 187, total loss=277116927082496.0000, content_loss=4574222265.6250, style loss=277112287500000.0000, tv loss=73612664.0000
L-BFGS | iteration: 188, total loss=276390591070208.0000, content_loss=4572729296.8750, style loss=276385950000000.0000, tv loss=73645952.0000
L-BFGS | iteration: 189, total loss=275641840697344.0000, content_loss=4573932421.8750, style loss=275637187500000.0000, tv loss=73632336.0000
L-BFGS | iteration: 190, total loss=273628239233024.0000, content_loss=4577550000.0000, style loss=273623587500000.0000, tv loss=73629912.0000
L-BFGS | iteration: 191, total loss=271079796899840.0000, content_loss=4581188671.8750, style loss=271075143750000.0000, tv loss=73645968.0000
L-BFGS | iteration: 192, total loss=266478393753600.0000, content_loss=4578710937.5000, style loss=266473743750000.0000, tv loss=73708840.0000
L-BFGS | iteration: 193, total loss=264393807888384.0000, content_loss=4594471875.0000, style loss=264389137500000.0000, tv loss=73712240.0000
