C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 098, total loss=894149310021632.0000, content_loss=3988233984.3750, style loss=894145275000000.0000, tv loss=38450736.0000
L-BFGS | iteration: 099, total loss=874205629382656.0000, content_loss=3984440234.3750, style loss=874201575000000.0000, tv loss=38441100.0000
L-BFGS | iteration: 100, total loss=863730204147712.0000, content_loss=3991446484.3750, style loss=863726175000000.0000, tv loss=38479252.0000
L-BFGS | iteration: 101, total loss=837415342178304.0000, content_loss=4008650390.6250, style loss=837411225000000.0000, tv loss=38651528.0000
L-BFGS | iteration: 102, total loss=831944963129344.0000, content_loss=4034310937.5000, style loss=831940875000000.0000, tv loss=38646288.0000
L-BFGS | iteration: 103, total loss=807714166931456.0000, content_loss=4017674218.7500, style loss=807710100000000.0000, tv loss=38685576.0000
L-BFGS | iteration: 104, total loss=800501373337600.0000, content_loss=4001351953.1250, style loss=800497275000000.0000, tv loss=38689824.0000
L-BFGS | iteration: 105, total loss=792490856677376.0000, content_loss=3988842578.1250, style loss=792486825000000.0000, tv loss=38694068.0000
L-BFGS | iteration: 106, total loss=778246329204736.0000, content_loss=3979004296.8750, style loss=778242300000000.0000, tv loss=38774628.0000
L-BFGS | iteration: 107, total loss=763682766192640.0000, content_loss=3980819140.6250, style loss=763678725000000.0000, tv loss=38806400.0000
L-BFGS | iteration: 108, total loss=751539148816384.0000, content_loss=3990394140.6250, style loss=751535100000000.0000, tv loss=38872152.0000
L-BFGS | iteration: 109, total loss=735904394117120.0000, content_loss=4017646093.7500, style loss=735900300000000.0000, tv loss=38955848.0000
