C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 124, total loss=30700287819776.0000, content_loss=1968688476.5625, style loss=30698292187500.0000, tv loss=27384532.0000
L-BFGS | iteration: 125, total loss=30361455165440.0000, content_loss=1970347265.6250, style loss=30359456250000.0000, tv loss=27396724.0000
L-BFGS | iteration: 126, total loss=30132385349632.0000, content_loss=1971840039.0625, style loss=30130387500000.0000, tv loss=27401404.0000
L-BFGS | iteration: 127, total loss=29928974188544.0000, content_loss=1974263476.5625, style loss=29926973437500.0000, tv loss=27435396.0000
L-BFGS | iteration: 128, total loss=29626172702720.0000, content_loss=1974958398.4375, style loss=29624170312500.0000, tv loss=27427880.0000
L-BFGS | iteration: 129, total loss=29423359229952.0000, content_loss=1975745898.4375, style loss=29421356250000.0000, tv loss=27435800.0000
L-BFGS | iteration: 130, total loss=29079155769344.0000, content_loss=1977356445.3125, style loss=29077150781250.0000, tv loss=27453152.0000
L-BFGS | iteration: 131, total loss=28868511531008.0000, content_loss=1978707421.8750, style loss=28866503906250.0000, tv loss=27472324.0000
L-BFGS | iteration: 132, total loss=28668520824832.0000, content_loss=1978916992.1875, style loss=28666514062500.0000, tv loss=27473136.0000
L-BFGS | iteration: 133, total loss=28250942210048.0000, content_loss=1979467382.8125, style loss=28248935156250.0000, tv loss=27495968.0000
L-BFGS | iteration: 134, total loss=28056588648448.0000, content_loss=1978957031.2500, style loss=28054582031250.0000, tv loss=27490438.0000
L-BFGS | iteration: 135, total loss=27848286928896.0000, content_loss=1979466406.2500, style loss=27846278906250.0000, tv loss=27512294.0000
L-BFGS | iteration: 136, total loss=27598449016832.0000, content_loss=1980217968.7500, style loss=27596442187500.0000, tv loss=27533496.0000
L-BFGS | iteration: 137, total loss=27391032295424.0000, content_loss=1981895898.4375, style loss=27389022656250.0000, tv loss=27538336.0000
L-BFGS | iteration: 138, total loss=27160626593792.0000, content_loss=1983577929.6875, style loss=27158615625000.0000, tv loss=27545620.0000
L-BFGS | iteration: 139, total loss=26898488885248.0000, content_loss=1987613281.2500, style loss=26896474218750.0000, tv loss=27560356.0000
L-BFGS | iteration: 140, total loss=26715866791936.0000, content_loss=1988726171.8750, style loss=26713851562500.0000, tv loss=27563052.0000
L-BFGS | iteration: 141, total loss=26568426520576.0000, content_loss=1989656640.6250, style loss=26566408593750.0000, tv loss=27578398.0000
L-BFGS | iteration: 142, total loss=26420440989696.0000, content_loss=1990835156.2500, style loss=26418424218750.0000, tv loss=27575592.0000
L-BFGS | iteration: 143, total loss=26212680335360.0000, content_loss=1991020117.1875, style loss=26210662500000.0000, tv loss=27598866.0000
L-BFGS | iteration: 144, total loss=26047171002368.0000, content_loss=1990885742.1875, style loss=26045153906250.0000, tv loss=27607244.0000
L-BFGS | iteration: 145, total loss=25826548514816.0000, content_loss=1991833593.7500, style loss=25824529687500.0000, tv loss=27619868.0000
L-BFGS | iteration: 146, total loss=25594905493504.0000, content_loss=1993413867.1875, style loss=25592882812500.0000, tv loss=27631980.0000
L-BFGS | iteration: 147, total loss=25416865677312.0000, content_loss=1994221484.3750, style loss=25414844531250.0000, tv loss=27644308.0000
L-BFGS | iteration: 148, total loss=25217718026240.0000, content_loss=1994630468.7500, style loss=25215696093750.0000, tv loss=27646484.0000
L-BFGS | iteration: 149, total loss=25039097298944.0000, content_loss=1995885546.8750, style loss=25037074218750.0000, tv loss=27671452.0000
L-BFGS | iteration: 150, total loss=24842638196736.0000, content_loss=1995775585.9375, style loss=24840614062500.0000, tv loss=27666664.0000
