C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 172, total loss=1884413755392.0000, content_loss=613175341.7969, style loss=1883795214843.7500, tv loss=5339001.0000
L-BFGS | iteration: 173, total loss=1867476107264.0000, content_loss=614206591.7969, style loss=1866856494140.6250, tv loss=5339596.0000
L-BFGS | iteration: 174, total loss=1847307272192.0000, content_loss=614142626.9531, style loss=1846687646484.3750, tv loss=5342845.5000
L-BFGS | iteration: 175, total loss=1832815951872.0000, content_loss=614087451.1719, style loss=1832196533203.1250, tv loss=5344445.0000
L-BFGS | iteration: 176, total loss=1818548240384.0000, content_loss=614213623.0469, style loss=1817928662109.3750, tv loss=5349173.0000
L-BFGS | iteration: 177, total loss=1791325765632.0000, content_loss=614875976.5625, style loss=1790705566406.2500, tv loss=5353901.0000
L-BFGS | iteration: 178, total loss=1773442039808.0000, content_loss=615300439.4531, style loss=1772821435546.8750, tv loss=5369854.0000
L-BFGS | iteration: 179, total loss=1749024899072.0000, content_loss=615551416.0156, style loss=1748403955078.1250, tv loss=5365365.0000
L-BFGS | iteration: 180, total loss=1730778497024.0000, content_loss=615899169.9219, style loss=1730157275390.6250, tv loss=5368382.5000
L-BFGS | iteration: 181, total loss=1709144539136.0000, content_loss=616325488.2812, style loss=1708522851562.5000, tv loss=5376031.0000
L-BFGS | iteration: 182, total loss=1684304822272.0000, content_loss=616862988.2812, style loss=1683682617187.5000, tv loss=5386984.5000
L-BFGS | iteration: 183, total loss=1658536067072.0000, content_loss=617248779.2969, style loss=1657913525390.6250, tv loss=5388079.0000
L-BFGS | iteration: 184, total loss=1643504599040.0000, content_loss=617543359.3750, style loss=1642881738281.2500, tv loss=5394832.5000
L-BFGS | iteration: 185, total loss=1621833285632.0000, content_loss=618123681.6406, style loss=1621209814453.1250, tv loss=5397830.0000
L-BFGS | iteration: 186, total loss=1607557316608.0000, content_loss=618274072.2656, style loss=1606933740234.3750, tv loss=5400013.5000
L-BFGS | iteration: 187, total loss=1592909234176.0000, content_loss=618426611.3281, style loss=1592285449218.7500, tv loss=5398753.0000
L-BFGS | iteration: 188, total loss=1572672503808.0000, content_loss=618673876.9531, style loss=1572048486328.1250, tv loss=5402405.5000
L-BFGS | iteration: 189, total loss=1555858194432.0000, content_loss=618776855.4688, style loss=1555233984375.0000, tv loss=5399994.5000
L-BFGS | iteration: 190, total loss=1539105488896.0000, content_loss=618816894.5312, style loss=1538481298828.1250, tv loss=5404666.0000
L-BFGS | iteration: 191, total loss=1516261605376.0000, content_loss=618788769.5312, style loss=1515637500000.0000, tv loss=5412369.0000
L-BFGS | iteration: 192, total loss=1501365010432.0000, content_loss=618869873.0469, style loss=1500740771484.3750, tv loss=5421150.0000
