C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 071, total loss=2286650520502272.0000, content_loss=3850770312.5000, style loss=2286646800000000.0000, tv loss=36977512.0000
L-BFGS | iteration: 072, total loss=2291229492510720.0000, content_loss=3850625000.0000, style loss=2291225850000000.0000, tv loss=37123088.0000
L-BFGS | iteration: 073, total loss=2247444985282560.0000, content_loss=3852025000.0000, style loss=2247441150000000.0000, tv loss=37052096.0000
L-BFGS | iteration: 074, total loss=2137794604433408.0000, content_loss=3847913671.8750, style loss=2137790700000000.0000, tv loss=37076864.0000
L-BFGS | iteration: 075, total loss=2031004403367936.0000, content_loss=3844303515.6250, style loss=2031000450000000.0000, tv loss=37028216.0000
L-BFGS | iteration: 076, total loss=2007516703621120.0000, content_loss=3861167578.1250, style loss=2007512850000000.0000, tv loss=37257468.0000
L-BFGS | iteration: 077, total loss=1989560519098368.0000, content_loss=3855905468.7500, style loss=1989556650000000.0000, tv loss=37172832.0000
L-BFGS | iteration: 078, total loss=1931338210869248.0000, content_loss=3890998437.5000, style loss=1931334300000000.0000, tv loss=37369008.0000
L-BFGS | iteration: 079, total loss=1881687046750208.0000, content_loss=3894879296.8750, style loss=1881683100000000.0000, tv loss=37406108.0000
L-BFGS | iteration: 080, total loss=1881784354603008.0000, content_loss=3877102734.3750, style loss=1881780450000000.0000, tv loss=37542880.0000
L-BFGS | iteration: 081, total loss=1825854082514944.0000, content_loss=3888366015.6250, style loss=1825850250000000.0000, tv loss=37477840.0000
L-BFGS | iteration: 082, total loss=1731177031401472.0000, content_loss=3873457031.2500, style loss=1731173100000000.0000, tv loss=37457072.0000
L-BFGS | iteration: 083, total loss=1681107376406528.0000, content_loss=3908912109.3750, style loss=1681103550000000.0000, tv loss=37584492.0000
L-BFGS | iteration: 084, total loss=2019915200462848.0000, content_loss=3936350000.0000, style loss=2019911250000000.0000, tv loss=38197216.0000
L-BFGS | iteration: 085, total loss=1628301021937664.0000, content_loss=3924079687.5000, style loss=1628297100000000.0000, tv loss=37802064.0000
L-BFGS | iteration: 086, total loss=1604575891030016.0000, content_loss=3923367968.7500, style loss=1604572050000000.0000, tv loss=37811952.0000
L-BFGS | iteration: 087, total loss=1546746706526208.0000, content_loss=3910237890.6250, style loss=1546742850000000.0000, tv loss=37834996.0000
L-BFGS | iteration: 088, total loss=1532664716722176.0000, content_loss=3916108984.3750, style loss=1532660850000000.0000, tv loss=37694896.0000
L-BFGS | iteration: 089, total loss=1466044942123008.0000, content_loss=3923666406.2500, style loss=1466041050000000.0000, tv loss=37894000.0000
L-BFGS | iteration: 090, total loss=1451680289783808.0000, content_loss=3926288281.2500, style loss=1451676450000000.0000, tv loss=37997792.0000
L-BFGS | iteration: 091, total loss=1429791391612928.0000, content_loss=3935712109.3750, style loss=1429787550000000.0000, tv loss=38079864.0000
L-BFGS | iteration: 092, total loss=1385167218278400.0000, content_loss=3963207812.5000, style loss=1385163150000000.0000, tv loss=38141400.0000
L-BFGS | iteration: 093, total loss=1350843718696960.0000, content_loss=3966695703.1250, style loss=1350839700000000.0000, tv loss=38101316.0000
L-BFGS | iteration: 094, total loss=1324124592930816.0000, content_loss=3950289062.5000, style loss=1324120650000000.0000, tv loss=38092320.0000
L-BFGS | iteration: 095, total loss=1298268487155712.0000, content_loss=3928517187.5000, style loss=1298264550000000.0000, tv loss=38138448.0000
L-BFGS | iteration: 096, total loss=1264450988408832.0000, content_loss=3933255468.7500, style loss=1264447050000000.0000, tv loss=38120988.0000
L-BFGS | iteration: 097, total loss=1243190900293632.0000, content_loss=3948619921.8750, style loss=1243186950000000.0000, tv loss=38185280.0000
L-BFGS | iteration: 098, total loss=1239509710667776.0000, content_loss=3965793750.0000, style loss=1239505725000000.0000, tv loss=38379816.0000
L-BFGS | iteration: 099, total loss=1217570615066624.0000, content_loss=3960891015.6250, style loss=1217566575000000.0000, tv loss=38294576.0000
L-BFGS | iteration: 100, total loss=1188234377822208.0000, content_loss=3984207812.5000, style loss=1188230325000000.0000, tv loss=38378304.0000
L-BFGS | iteration: 101, total loss=1145023248728064.0000, content_loss=3989601562.5000, style loss=1145019225000000.0000, tv loss=38445224.0000
L-BFGS | iteration: 102, total loss=1145795805970432.0000, content_loss=3967135937.5000, style loss=1145791725000000.0000, tv loss=38583296.0000
L-BFGS | iteration: 103, total loss=1120052174651392.0000, content_loss=3978948437.5000, style loss=1120048125000000.0000, tv loss=38518332.0000
L-BFGS | iteration: 104, total loss=1071243360993280.0000, content_loss=3957299218.7500, style loss=1071239325000000.0000, tv loss=38564432.0000
L-BFGS | iteration: 105, total loss=1060526478065664.0000, content_loss=3983373828.1250, style loss=1060522425000000.0000, tv loss=38598332.0000
L-BFGS | iteration: 106, total loss=1041214023401472.0000, content_loss=3990956640.6250, style loss=1041210000000000.0000, tv loss=38806336.0000
L-BFGS | iteration: 107, total loss=1025621949939712.0000, content_loss=3989452343.7500, style loss=1025617950000000.0000, tv loss=38731488.0000
L-BFGS | iteration: 108, total loss=1018515658113024.0000, content_loss=3997587890.6250, style loss=1018511550000000.0000, tv loss=38725976.0000
L-BFGS | iteration: 109, total loss=997292211437568.0000, content_loss=4005808203.1250, style loss=997288125000000.0000, tv loss=38736864.0000
L-BFGS | iteration: 110, total loss=983076406558720.0000, content_loss=4007212890.6250, style loss=983072325000000.0000, tv loss=38694840.0000
L-BFGS | iteration: 111, total loss=963188963147776.0000, content_loss=4001030078.1250, style loss=963184875000000.0000, tv loss=38733096.0000
L-BFGS | iteration: 112, total loss=957187551657984.0000, content_loss=3983568359.3750, style loss=957183525000000.0000, tv loss=38861944.0000
L-BFGS | iteration: 113, total loss=942954634018816.0000, content_loss=3992702734.3750, style loss=942950625000000.0000, tv loss=38806532.0000
L-BFGS | iteration: 114, total loss=918737259593728.0000, content_loss=3992438671.8750, style loss=918733200000000.0000, tv loss=38848792.0000
L-BFGS | iteration: 115, total loss=898082224996352.0000, content_loss=4006132031.2500, style loss=898078125000000.0000, tv loss=38880932.0000
L-BFGS | iteration: 116, total loss=870925952090112.0000, content_loss=4027876562.5000, style loss=870921825000000.0000, tv loss=38926976.0000
L-BFGS | iteration: 117, total loss=1090241947500544.0000, content_loss=3992633984.3750, style loss=1090237950000000.0000, tv loss=39134096.0000
L-BFGS | iteration: 118, total loss=864795288928256.0000, content_loss=4023350390.6250, style loss=864791175000000.0000, tv loss=38963052.0000
L-BFGS | iteration: 119, total loss=857083540930560.0000, content_loss=4018120703.1250, style loss=857079450000000.0000, tv loss=38991400.0000
L-BFGS | iteration: 120, total loss=833113328451584.0000, content_loss=4014055859.3750, style loss=833109225000000.0000, tv loss=39090320.0000
L-BFGS | iteration: 121, total loss=817678021296128.0000, content_loss=4020032031.2500, style loss=817673925000000.0000, tv loss=39105956.0000
L-BFGS | iteration: 122, total loss=802700195266560.0000, content_loss=4021498437.5000, style loss=802696125000000.0000, tv loss=39161400.0000
L-BFGS | iteration: 123, total loss=794938920927232.0000, content_loss=4033151171.8750, style loss=794934825000000.0000, tv loss=39158988.0000
L-BFGS | iteration: 124, total loss=782131798212608.0000, content_loss=4046919140.6250, style loss=782127675000000.0000, tv loss=39190964.0000
L-BFGS | iteration: 125, total loss=758195878363136.0000, content_loss=4058694140.6250, style loss=758191800000000.0000, tv loss=39265012.0000
L-BFGS | iteration: 126, total loss=737545809821696.0000, content_loss=4079692968.7500, style loss=737541675000000.0000, tv loss=39332960.0000
L-BFGS | iteration: 127, total loss=853233639620608.0000, content_loss=4054804687.5000, style loss=853229550000000.0000, tv loss=39512896.0000
L-BFGS | iteration: 128, total loss=732171396448256.0000, content_loss=4075798437.5000, style loss=732167250000000.0000, tv loss=39372040.0000
L-BFGS | iteration: 129, total loss=725660360245248.0000, content_loss=4066993359.3750, style loss=725656200000000.0000, tv loss=39360984.0000
L-BFGS | iteration: 130, total loss=711420798828544.0000, content_loss=4061069921.8750, style loss=711416625000000.0000, tv loss=39393084.0000
L-BFGS | iteration: 131, total loss=696211648544768.0000, content_loss=4043387500.0000, style loss=696207525000000.0000, tv loss=39396680.0000
L-BFGS | iteration: 132, total loss=679675017822208.0000, content_loss=4059840234.3750, style loss=679670925000000.0000, tv loss=39449448.0000
L-BFGS | iteration: 133, total loss=666890913447936.0000, content_loss=4069640234.3750, style loss=666886725000000.0000, tv loss=39506864.0000
L-BFGS | iteration: 134, total loss=664409563201536.0000, content_loss=4069452343.7500, style loss=664405425000000.0000, tv loss=39576512.0000
L-BFGS | iteration: 135, total loss=659402637967360.0000, content_loss=4070951171.8750, style loss=659398500000000.0000, tv loss=39546904.0000
L-BFGS | iteration: 136, total loss=646768253468672.0000, content_loss=4082610937.5000, style loss=646764075000000.0000, tv loss=39563616.0000
L-BFGS | iteration: 137, total loss=637171149045760.0000, content_loss=4086462109.3750, style loss=637167000000000.0000, tv loss=39711980.0000
L-BFGS | iteration: 138, total loss=629670458425344.0000, content_loss=4078569531.2500, style loss=629666325000000.0000, tv loss=39772568.0000
L-BFGS | iteration: 139, total loss=621613368213504.0000, content_loss=4080722265.6250, style loss=621609187500000.0000, tv loss=39630552.0000
L-BFGS | iteration: 140, total loss=614569219194880.0000, content_loss=4090078515.6250, style loss=614565075000000.0000, tv loss=39687280.0000
L-BFGS | iteration: 141, total loss=609588265091072.0000, content_loss=4087337500.0000, style loss=609584100000000.0000, tv loss=39868944.0000
L-BFGS | iteration: 142, total loss=601681565843456.0000, content_loss=4090532812.5000, style loss=601677375000000.0000, tv loss=39795892.0000
L-BFGS | iteration: 143, total loss=590570351230976.0000, content_loss=4101728125.0000, style loss=590566162500000.0000, tv loss=39840744.0000
L-BFGS | iteration: 144, total loss=583516806971392.0000, content_loss=4104851171.8750, style loss=583512675000000.0000, tv loss=39850764.0000
L-BFGS | iteration: 145, total loss=574285915619328.0000, content_loss=4110034375.0000, style loss=574281787500000.0000, tv loss=39806460.0000
L-BFGS | iteration: 146, total loss=568441337544704.0000, content_loss=4109140234.3750, style loss=568437187500000.0000, tv loss=39865124.0000
L-BFGS | iteration: 147, total loss=558968451629056.0000, content_loss=4119896484.3750, style loss=558964275000000.0000, tv loss=39917488.0000
L-BFGS | iteration: 148, total loss=553884686745600.0000, content_loss=4124337500.0000, style loss=553880512500000.0000, tv loss=39930360.0000
L-BFGS | iteration: 149, total loss=539459636428800.0000, content_loss=4116984375.0000, style loss=539455462500000.0000, tv loss=39980336.0000
L-BFGS | iteration: 150, total loss=535356063612928.0000, content_loss=4141585937.5000, style loss=535351912500000.0000, tv loss=40013672.0000
L-BFGS | iteration: 151, total loss=562602027515904.0000, content_loss=4117998828.1250, style loss=562597875000000.0000, tv loss=40189816.0000
L-BFGS | iteration: 152, total loss=527607741284352.0000, content_loss=4134400000.0000, style loss=527603587500000.0000, tv loss=40080904.0000
L-BFGS | iteration: 153, total loss=521832553775104.0000, content_loss=4119989453.1250, style loss=521828400000000.0000, tv loss=40085360.0000
L-BFGS | iteration: 154, total loss=517905275944960.0000, content_loss=4116301953.1250, style loss=517901100000000.0000, tv loss=40102200.0000
L-BFGS | iteration: 155, total loss=512334837579776.0000, content_loss=4119782421.8750, style loss=512330662500000.0000, tv loss=40132928.0000
L-BFGS | iteration: 156, total loss=504539841036288.0000, content_loss=4131897656.2500, style loss=504535687500000.0000, tv loss=40155616.0000
L-BFGS | iteration: 157, total loss=511639153541120.0000, content_loss=4133046875.0000, style loss=511635000000000.0000, tv loss=40272680.0000
L-BFGS | iteration: 158, total loss=500588034916352.0000, content_loss=4134207812.5000, style loss=500583862500000.0000, tv loss=40204800.0000
L-BFGS | iteration: 159, total loss=493676291686400.0000, content_loss=4139688671.8750, style loss=493672125000000.0000, tv loss=40219476.0000
L-BFGS | iteration: 160, total loss=484988176826368.0000, content_loss=4140132031.2500, style loss=484984012500000.0000, tv loss=40241592.0000
L-BFGS | iteration: 161, total loss=481803626348544.0000, content_loss=4132038671.8750, style loss=481799475000000.0000, tv loss=40297104.0000
L-BFGS | iteration: 162, total loss=474063524855808.0000, content_loss=4129853515.6250, style loss=474059362500000.0000, tv loss=40306796.0000
L-BFGS | iteration: 163, total loss=469230713569280.0000, content_loss=4127442187.5000, style loss=469226550000000.0000, tv loss=40344420.0000
L-BFGS | iteration: 164, total loss=458865783078912.0000, content_loss=4138460156.2500, style loss=458861625000000.0000, tv loss=40375008.0000
L-BFGS | iteration: 165, total loss=471519394267136.0000, content_loss=4125051953.1250, style loss=471515250000000.0000, tv loss=40464736.0000
L-BFGS | iteration: 166, total loss=456452414111744.0000, content_loss=4134902343.7500, style loss=456448237500000.0000, tv loss=40403688.0000
L-BFGS | iteration: 167, total loss=452113960271872.0000, content_loss=4137373437.5000, style loss=452109787500000.0000, tv loss=40408408.0000
L-BFGS | iteration: 168, total loss=443706326908928.0000, content_loss=4143640234.3750, style loss=443702175000000.0000, tv loss=40439900.0000
L-BFGS | iteration: 169, total loss=437218678145024.0000, content_loss=4149671875.0000, style loss=437214487500000.0000, tv loss=40476864.0000
L-BFGS | iteration: 170, total loss=434511640788992.0000, content_loss=4142044531.2500, style loss=434507475000000.0000, tv loss=40527812.0000
L-BFGS | iteration: 171, total loss=429238360473600.0000, content_loss=4145583593.7500, style loss=429234150000000.0000, tv loss=40510000.0000
L-BFGS | iteration: 172, total loss=427135000903680.0000, content_loss=4148802343.7500, style loss=427130812500000.0000, tv loss=40526856.0000
L-BFGS | iteration: 173, total loss=423420995043328.0000, content_loss=4152325781.2500, style loss=423416812500000.0000, tv loss=40573364.0000
L-BFGS | iteration: 174, total loss=419640920506368.0000, content_loss=4158301171.8750, style loss=419636737500000.0000, tv loss=40583332.0000
L-BFGS | iteration: 175, total loss=415582310629376.0000, content_loss=4154768359.3750, style loss=415578112500000.0000, tv loss=40615072.0000
L-BFGS | iteration: 176, total loss=410629038931968.0000, content_loss=4151797656.2500, style loss=410624850000000.0000, tv loss=40620816.0000
L-BFGS | iteration: 177, total loss=408647884603392.0000, content_loss=4146807812.5000, style loss=408643687500000.0000, tv loss=40652232.0000
L-BFGS | iteration: 178, total loss=404669503373312.0000, content_loss=4147396484.3750, style loss=404665312500000.0000, tv loss=40653724.0000
L-BFGS | iteration: 179, total loss=401390832713728.0000, content_loss=4140312500.0000, style loss=401386687500000.0000, tv loss=40673604.0000
L-BFGS | iteration: 180, total loss=394317491339264.0000, content_loss=4145883593.7500, style loss=394313287500000.0000, tv loss=40725564.0000
L-BFGS | iteration: 181, total loss=388275210551296.0000, content_loss=4128998046.8750, style loss=388271062500000.0000, tv loss=40736176.0000
L-BFGS | iteration: 182, total loss=383188056670208.0000, content_loss=4155229687.5000, style loss=383183850000000.0000, tv loss=40778408.0000
L-BFGS | iteration: 183, total loss=395801335431168.0000, content_loss=4168294921.8750, style loss=395797125000000.0000, tv loss=40918568.0000
L-BFGS | iteration: 184, total loss=381449635102720.0000, content_loss=4160422656.2500, style loss=381445425000000.0000, tv loss=40820328.0000
L-BFGS | iteration: 185, total loss=379614073454592.0000, content_loss=4162563281.2500, style loss=379609875000000.0000, tv loss=40821776.0000
L-BFGS | iteration: 186, total loss=374285059227648.0000, content_loss=4157848437.5000, style loss=374280862500000.0000, tv loss=40860792.0000
L-BFGS | iteration: 187, total loss=370208631947264.0000, content_loss=4161570703.1250, style loss=370204425000000.0000, tv loss=40837720.0000
L-BFGS | iteration: 188, total loss=367169439268864.0000, content_loss=4156148046.8750, style loss=367165237500000.0000, tv loss=40893824.0000
L-BFGS | iteration: 189, total loss=364356168581120.0000, content_loss=4156715234.3750, style loss=364351987500000.0000, tv loss=40921128.0000
L-BFGS | iteration: 190, total loss=362295892901888.0000, content_loss=4155348828.1250, style loss=362291700000000.0000, tv loss=40931376.0000
L-BFGS | iteration: 191, total loss=356318372167680.0000, content_loss=4157634765.6250, style loss=356314162500000.0000, tv loss=40987556.0000
L-BFGS | iteration: 192, total loss=354226454659072.0000, content_loss=4174511328.1250, style loss=354222262500000.0000, tv loss=40939616.0000
