C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 161, total loss=174236538765312.0000, content_loss=2387113085.9375, style loss=174234131250000.0000, tv loss=14695885.0000
L-BFGS | iteration: 162, total loss=172817236623360.0000, content_loss=2388472851.5625, style loss=172814831250000.0000, tv loss=14690845.0000
L-BFGS | iteration: 163, total loss=171583524044800.0000, content_loss=2395561914.0625, style loss=171581100000000.0000, tv loss=14698381.0000
L-BFGS | iteration: 164, total loss=170495035047936.0000, content_loss=2391997460.9375, style loss=170492625000000.0000, tv loss=14696022.0000
L-BFGS | iteration: 165, total loss=169494441885696.0000, content_loss=2395165429.6875, style loss=169492031250000.0000, tv loss=14687202.0000
L-BFGS | iteration: 166, total loss=168794815201280.0000, content_loss=2397791406.2500, style loss=168792393750000.0000, tv loss=14693146.0000
L-BFGS | iteration: 167, total loss=167607911055360.0000, content_loss=2398873632.8125, style loss=167605500000000.0000, tv loss=14692266.0000
L-BFGS | iteration: 168, total loss=166525696737280.0000, content_loss=2396095312.5000, style loss=166523287500000.0000, tv loss=14681332.0000
L-BFGS | iteration: 169, total loss=165478379028480.0000, content_loss=2398369921.8750, style loss=165475968750000.0000, tv loss=14679435.0000
L-BFGS | iteration: 170, total loss=164376015273984.0000, content_loss=2401190820.3125, style loss=164373600000000.0000, tv loss=14680636.0000
L-BFGS | iteration: 171, total loss=163289438879744.0000, content_loss=2403442578.1250, style loss=163287018750000.0000, tv loss=14682551.0000
L-BFGS | iteration: 172, total loss=162430948737024.0000, content_loss=2405513085.9375, style loss=162428531250000.0000, tv loss=14679221.0000
L-BFGS | iteration: 173, total loss=161491944734720.0000, content_loss=2407262695.3125, style loss=161489531250000.0000, tv loss=14671482.0000
L-BFGS | iteration: 174, total loss=161054579490816.0000, content_loss=2407995312.5000, style loss=161052150000000.0000, tv loss=14686200.0000
L-BFGS | iteration: 175, total loss=159919667937280.0000, content_loss=2411407617.1875, style loss=159917231250000.0000, tv loss=14677274.0000
L-BFGS | iteration: 176, total loss=159269500485632.0000, content_loss=2408902539.0625, style loss=159267075000000.0000, tv loss=14666168.0000
L-BFGS | iteration: 177, total loss=158487514447872.0000, content_loss=2408533593.7500, style loss=158485087500000.0000, tv loss=14664072.0000
L-BFGS | iteration: 178, total loss=157599261523968.0000, content_loss=2409846289.0625, style loss=157596825000000.0000, tv loss=14666579.0000
L-BFGS | iteration: 179, total loss=156399908683776.0000, content_loss=2415475000.0000, style loss=156397471875000.0000, tv loss=14670956.0000
L-BFGS | iteration: 180, total loss=155366398623744.0000, content_loss=2415172070.3125, style loss=155363971875000.0000, tv loss=14663356.0000
L-BFGS | iteration: 181, total loss=154621825777664.0000, content_loss=2420717382.8125, style loss=154619400000000.0000, tv loss=14672466.0000
L-BFGS | iteration: 182, total loss=153750467510272.0000, content_loss=2422234570.3125, style loss=153748040625000.0000, tv loss=14668625.0000
L-BFGS | iteration: 183, total loss=153149977395200.0000, content_loss=2417076367.1875, style loss=153147543750000.0000, tv loss=14662355.0000
L-BFGS | iteration: 184, total loss=152442566082560.0000, content_loss=2418128515.6250, style loss=152440125000000.0000, tv loss=14658898.0000
L-BFGS | iteration: 185, total loss=151527872266240.0000, content_loss=2419022265.6250, style loss=151525443750000.0000, tv loss=14661217.0000
L-BFGS | iteration: 186, total loss=150711778148352.0000, content_loss=2424100976.5625, style loss=150709350000000.0000, tv loss=14661013.0000
L-BFGS | iteration: 187, total loss=150111657132032.0000, content_loss=2423887109.3750, style loss=150109218750000.0000, tv loss=14662248.0000
L-BFGS | iteration: 188, total loss=149212767453184.0000, content_loss=2424517968.7500, style loss=149210315625000.0000, tv loss=14662140.0000
L-BFGS | iteration: 189, total loss=148349713907712.0000, content_loss=2429228320.3125, style loss=148347271875000.0000, tv loss=14663278.0000
L-BFGS | iteration: 190, total loss=147673357221888.0000, content_loss=2427208398.4375, style loss=147670903125000.0000, tv loss=14656824.0000
L-BFGS | iteration: 191, total loss=146848371179520.0000, content_loss=2429916210.9375, style loss=146845921875000.0000, tv loss=14664944.0000
L-BFGS | iteration: 192, total loss=146166595452928.0000, content_loss=2427103320.3125, style loss=146164153125000.0000, tv loss=14648589.0000
L-BFGS | iteration: 193, total loss=145627426062336.0000, content_loss=2434472265.6250, style loss=145624968750000.0000, tv loss=14668076.0000
L-BFGS | iteration: 194, total loss=145034351476736.0000, content_loss=2437358398.4375, style loss=145031896875000.0000, tv loss=14670362.0000
