C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 145, total loss=18883478028288.0000, content_loss=2296341992.1875, style loss=18881137500000.0000, tv loss=45037704.0000
L-BFGS | iteration: 146, total loss=18571453267968.0000, content_loss=2299155273.4375, style loss=18569111718750.0000, tv loss=45046704.0000
L-BFGS | iteration: 147, total loss=18447727591424.0000, content_loss=2299553320.3125, style loss=18445383984375.0000, tv loss=45061720.0000
L-BFGS | iteration: 148, total loss=18290109841408.0000, content_loss=2300258789.0625, style loss=18287764453125.0000, tv loss=45053104.0000
L-BFGS | iteration: 149, total loss=18137405718528.0000, content_loss=2300855859.3750, style loss=18135059765625.0000, tv loss=45105948.0000
L-BFGS | iteration: 150, total loss=17981872537600.0000, content_loss=2301088476.5625, style loss=17979525000000.0000, tv loss=45120112.0000
L-BFGS | iteration: 151, total loss=17713695031296.0000, content_loss=2302159960.9375, style loss=17711347265625.0000, tv loss=45142372.0000
L-BFGS | iteration: 152, total loss=17538486370304.0000, content_loss=2304038085.9375, style loss=17536137890625.0000, tv loss=45180672.0000
L-BFGS | iteration: 153, total loss=17362855133184.0000, content_loss=2305022656.2500, style loss=17360505468750.0000, tv loss=45186824.0000
L-BFGS | iteration: 154, total loss=17180116647936.0000, content_loss=2306106250.0000, style loss=17177765625000.0000, tv loss=45209376.0000
L-BFGS | iteration: 155, total loss=17072805380096.0000, content_loss=2306977343.7500, style loss=17070453515625.0000, tv loss=45202268.0000
L-BFGS | iteration: 156, total loss=16932941070336.0000, content_loss=2308075390.6250, style loss=16930587890625.0000, tv loss=45255120.0000
L-BFGS | iteration: 157, total loss=16779828002816.0000, content_loss=2307794531.2500, style loss=16777475390625.0000, tv loss=45246608.0000
L-BFGS | iteration: 158, total loss=16607250219008.0000, content_loss=2308184765.6250, style loss=16604896875000.0000, tv loss=45255320.0000
L-BFGS | iteration: 159, total loss=16403755171840.0000, content_loss=2309616210.9375, style loss=16401399609375.0000, tv loss=45281576.0000
L-BFGS | iteration: 160, total loss=16226344501248.0000, content_loss=2310388476.5625, style loss=16223989453125.0000, tv loss=45307328.0000
L-BFGS | iteration: 161, total loss=16085794422784.0000, content_loss=2311625390.6250, style loss=16083437109375.0000, tv loss=45327468.0000
L-BFGS | iteration: 162, total loss=15998918852608.0000, content_loss=2312141796.8750, style loss=15996561328125.0000, tv loss=45328624.0000
L-BFGS | iteration: 163, total loss=15890970050560.0000, content_loss=2312786132.8125, style loss=15888611718750.0000, tv loss=45366048.0000
L-BFGS | iteration: 164, total loss=15745234763776.0000, content_loss=2313728320.3125, style loss=15742875000000.0000, tv loss=45360688.0000
L-BFGS | iteration: 165, total loss=15599952461824.0000, content_loss=2313750195.3125, style loss=15597592968750.0000, tv loss=45372100.0000
L-BFGS | iteration: 166, total loss=15438771650560.0000, content_loss=2313844531.2500, style loss=15436412109375.0000, tv loss=45390968.0000
L-BFGS | iteration: 167, total loss=15307255054336.0000, content_loss=2313559765.6250, style loss=15304897265625.0000, tv loss=45399376.0000
L-BFGS | iteration: 168, total loss=15203355852800.0000, content_loss=2314024609.3750, style loss=15200996484375.0000, tv loss=45420688.0000
L-BFGS | iteration: 169, total loss=15085255786496.0000, content_loss=2314440234.3750, style loss=15082896093750.0000, tv loss=45423184.0000
L-BFGS | iteration: 170, total loss=14998029991936.0000, content_loss=2314746289.0625, style loss=14995669921875.0000, tv loss=45451576.0000
L-BFGS | iteration: 171, total loss=14865246715904.0000, content_loss=2314759960.9375, style loss=14862885937500.0000, tv loss=45459108.0000
L-BFGS | iteration: 172, total loss=14675294027776.0000, content_loss=2315164648.4375, style loss=14672933203125.0000, tv loss=45477300.0000
L-BFGS | iteration: 173, total loss=14525204004864.0000, content_loss=2315507421.8750, style loss=14522844140625.0000, tv loss=45495208.0000
L-BFGS | iteration: 174, total loss=14400476938240.0000, content_loss=2315747656.2500, style loss=14398116796875.0000, tv loss=45504200.0000
L-BFGS | iteration: 175, total loss=14300160720896.0000, content_loss=2315965039.0625, style loss=14297799609375.0000, tv loss=45505336.0000
L-BFGS | iteration: 176, total loss=14228055392256.0000, content_loss=2316072070.3125, style loss=14225694140625.0000, tv loss=45541612.0000
L-BFGS | iteration: 177, total loss=14119402995712.0000, content_loss=2316788671.8750, style loss=14117041406250.0000, tv loss=45531144.0000
L-BFGS | iteration: 178, total loss=14032874504192.0000, content_loss=2316880859.3750, style loss=14030512500000.0000, tv loss=45542276.0000
L-BFGS | iteration: 179, total loss=13913217302528.0000, content_loss=2317294726.5625, style loss=13910854687500.0000, tv loss=45567984.0000
L-BFGS | iteration: 180, total loss=13790647156736.0000, content_loss=2317765039.0625, style loss=13788284765625.0000, tv loss=45580704.0000
L-BFGS | iteration: 181, total loss=13655806574592.0000, content_loss=2318714257.8125, style loss=13653442968750.0000, tv loss=45594832.0000
L-BFGS | iteration: 182, total loss=13558955900928.0000, content_loss=2318457812.5000, style loss=13556591015625.0000, tv loss=45613224.0000
L-BFGS | iteration: 183, total loss=13464670044160.0000, content_loss=2318720703.1250, style loss=13462306640625.0000, tv loss=45612636.0000
L-BFGS | iteration: 184, total loss=13377925545984.0000, content_loss=2318859375.0000, style loss=13375560937500.0000, tv loss=45647280.0000
L-BFGS | iteration: 185, total loss=13279506202624.0000, content_loss=2318738085.9375, style loss=13277142187500.0000, tv loss=45651488.0000
L-BFGS | iteration: 186, total loss=13163507482624.0000, content_loss=2319472460.9375, style loss=13161141796875.0000, tv loss=45660464.0000
L-BFGS | iteration: 187, total loss=13061249302528.0000, content_loss=2319209960.9375, style loss=13058883984375.0000, tv loss=45679768.0000
L-BFGS | iteration: 188, total loss=12974579253248.0000, content_loss=2320061132.8125, style loss=12972212109375.0000, tv loss=45683840.0000
L-BFGS | iteration: 189, total loss=12888515280896.0000, content_loss=2320620117.1875, style loss=12886148437500.0000, tv loss=45700624.0000
L-BFGS | iteration: 190, total loss=12803300655104.0000, content_loss=2321212109.3750, style loss=12800933203125.0000, tv loss=45702596.0000
L-BFGS | iteration: 191, total loss=12749672284160.0000, content_loss=2320873242.1875, style loss=12747305859375.0000, tv loss=45747996.0000
L-BFGS | iteration: 192, total loss=12659419250688.0000, content_loss=2320919140.6250, style loss=12657052734375.0000, tv loss=45730696.0000
L-BFGS | iteration: 193, total loss=12609541636096.0000, content_loss=2320987890.6250, style loss=12607175390625.0000, tv loss=45734376.0000
L-BFGS | iteration: 194, total loss=12532908556288.0000, content_loss=2321521093.7500, style loss=12530540625000.0000, tv loss=45742880.0000
L-BFGS | iteration: 195, total loss=12405790736384.0000, content_loss=2322539062.5000, style loss=12403421484375.0000, tv loss=45773312.0000
