C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 089, total loss=47644818800640.0000, content_loss=1207133691.4062, style loss=47643600000000.0000, tv loss=12494382.0000
L-BFGS | iteration: 090, total loss=46980998889472.0000, content_loss=1211642968.7500, style loss=46979775000000.0000, tv loss=12514555.0000
L-BFGS | iteration: 091, total loss=46231539679232.0000, content_loss=1210326074.2188, style loss=46230314062500.0000, tv loss=12526181.0000
L-BFGS | iteration: 092, total loss=45561688358912.0000, content_loss=1215157812.5000, style loss=45560460937500.0000, tv loss=12526405.0000
L-BFGS | iteration: 093, total loss=44994937225216.0000, content_loss=1212880761.7188, style loss=44993714062500.0000, tv loss=12541402.0000
L-BFGS | iteration: 094, total loss=44094600511488.0000, content_loss=1214218652.3438, style loss=44093376562500.0000, tv loss=12554964.0000
L-BFGS | iteration: 095, total loss=43447276797952.0000, content_loss=1212714062.5000, style loss=43446051562500.0000, tv loss=12569068.0000
L-BFGS | iteration: 096, total loss=42957809909760.0000, content_loss=1220742187.5000, style loss=42956578125000.0000, tv loss=12554438.0000
L-BFGS | iteration: 097, total loss=42459765669888.0000, content_loss=1219909472.6562, style loss=42458531250000.0000, tv loss=12588544.0000
L-BFGS | iteration: 098, total loss=41972874084352.0000, content_loss=1217152050.7812, style loss=41971645312500.0000, tv loss=12596722.0000
L-BFGS | iteration: 099, total loss=41269082456064.0000, content_loss=1220048046.8750, style loss=41267850000000.0000, tv loss=12610971.0000
L-BFGS | iteration: 100, total loss=40711105806336.0000, content_loss=1212966699.2188, style loss=40709882812500.0000, tv loss=12619190.0000
L-BFGS | iteration: 101, total loss=40160175587328.0000, content_loss=1217878906.2500, style loss=40158946875000.0000, tv loss=12622086.0000
L-BFGS | iteration: 102, total loss=39739130380288.0000, content_loss=1219583105.4688, style loss=39737896875000.0000, tv loss=12644920.0000
L-BFGS | iteration: 103, total loss=39211986059264.0000, content_loss=1223017773.4375, style loss=39210747656250.0000, tv loss=12629948.0000
L-BFGS | iteration: 104, total loss=38758833455104.0000, content_loss=1219100097.6562, style loss=38757600000000.0000, tv loss=12668933.0000
L-BFGS | iteration: 105, total loss=38254623588352.0000, content_loss=1222480566.4062, style loss=38253391406250.0000, tv loss=12677512.0000
L-BFGS | iteration: 106, total loss=37731438690304.0000, content_loss=1222140136.7188, style loss=37730205468750.0000, tv loss=12688276.0000
L-BFGS | iteration: 107, total loss=37239664934912.0000, content_loss=1227100878.9062, style loss=37238423437500.0000, tv loss=12717585.0000
L-BFGS | iteration: 108, total loss=36825800376320.0000, content_loss=1223295312.5000, style loss=36824561718750.0000, tv loss=12727684.0000
L-BFGS | iteration: 109, total loss=36494643298304.0000, content_loss=1225874218.7500, style loss=36493403906250.0000, tv loss=12701908.0000
L-BFGS | iteration: 110, total loss=36159694569472.0000, content_loss=1222630273.4375, style loss=36158460937500.0000, tv loss=12732426.0000
L-BFGS | iteration: 111, total loss=35858182832128.0000, content_loss=1226472070.3125, style loss=35856944531250.0000, tv loss=12742760.0000
L-BFGS | iteration: 112, total loss=35439285108736.0000, content_loss=1227121386.7188, style loss=35438043750000.0000, tv loss=12751264.0000
L-BFGS | iteration: 113, total loss=35065539067904.0000, content_loss=1229042578.1250, style loss=35064297656250.0000, tv loss=12795898.0000
L-BFGS | iteration: 114, total loss=34678939582464.0000, content_loss=1227346191.4062, style loss=34677700781250.0000, tv loss=12777057.0000
L-BFGS | iteration: 115, total loss=34434959015936.0000, content_loss=1226884667.9688, style loss=34433718750000.0000, tv loss=12787646.0000
L-BFGS | iteration: 116, total loss=33983842746368.0000, content_loss=1229161621.0938, style loss=33982600781250.0000, tv loss=12805662.0000
L-BFGS | iteration: 117, total loss=33666564620288.0000, content_loss=1227351757.8125, style loss=33665325000000.0000, tv loss=12829922.0000
L-BFGS | iteration: 118, total loss=33361041031168.0000, content_loss=1230705078.1250, style loss=33359798437500.0000, tv loss=12819952.0000
L-BFGS | iteration: 119, total loss=33263441674240.0000, content_loss=1224319824.2188, style loss=33262204687500.0000, tv loss=12852296.0000
L-BFGS | iteration: 120, total loss=32914618187776.0000, content_loss=1230012011.7188, style loss=32913375000000.0000, tv loss=12835885.0000
L-BFGS | iteration: 121, total loss=32773337251840.0000, content_loss=1230407226.5625, style loss=32772093750000.0000, tv loss=12841465.0000
L-BFGS | iteration: 122, total loss=32385911488512.0000, content_loss=1229169238.2812, style loss=32384669531250.0000, tv loss=12867422.0000
L-BFGS | iteration: 123, total loss=32000809369600.0000, content_loss=1229917773.4375, style loss=31999567968750.0000, tv loss=12893398.0000
L-BFGS | iteration: 124, total loss=31586389065728.0000, content_loss=1229739453.1250, style loss=31585148437500.0000, tv loss=12905654.0000
L-BFGS | iteration: 125, total loss=31242554703872.0000, content_loss=1234628906.2500, style loss=31241306250000.0000, tv loss=12935238.0000
L-BFGS | iteration: 126, total loss=30963172114432.0000, content_loss=1232978515.6250, style loss=30961926562500.0000, tv loss=12929872.0000
L-BFGS | iteration: 127, total loss=30771643416576.0000, content_loss=1230889453.1250, style loss=30770400000000.0000, tv loss=12946484.0000
L-BFGS | iteration: 128, total loss=30524693282816.0000, content_loss=1234615625.0000, style loss=30523446093750.0000, tv loss=12936119.0000
L-BFGS | iteration: 129, total loss=30263297966080.0000, content_loss=1230838867.1875, style loss=30262054687500.0000, tv loss=12969254.0000
L-BFGS | iteration: 130, total loss=30037373878272.0000, content_loss=1232531347.6562, style loss=30036128906250.0000, tv loss=12981280.0000
L-BFGS | iteration: 131, total loss=29767736754176.0000, content_loss=1231710156.2500, style loss=29766492187500.0000, tv loss=12993192.0000
