C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 111, total loss=515110191759360.0000, content_loss=2652355664.0625, style loss=515107500000000.0000, tv loss=32484336.0000
L-BFGS | iteration: 112, total loss=508363133681664.0000, content_loss=2644749804.6875, style loss=508360462500000.0000, tv loss=32549318.0000
L-BFGS | iteration: 113, total loss=501210234748928.0000, content_loss=2655403320.3125, style loss=501207562500000.0000, tv loss=32601362.0000
L-BFGS | iteration: 114, total loss=495457260273664.0000, content_loss=2650758984.3750, style loss=495454575000000.0000, tv loss=32484252.0000
L-BFGS | iteration: 115, total loss=487532810731520.0000, content_loss=2656905859.3750, style loss=487530112500000.0000, tv loss=32539356.0000
L-BFGS | iteration: 116, total loss=480141239123968.0000, content_loss=2653503125.0000, style loss=480138562500000.0000, tv loss=32599556.0000
L-BFGS | iteration: 117, total loss=472348356509696.0000, content_loss=2661424609.3750, style loss=472345687500000.0000, tv loss=32667146.0000
L-BFGS | iteration: 118, total loss=465723067465728.0000, content_loss=2653693945.3125, style loss=465720375000000.0000, tv loss=32671044.0000
L-BFGS | iteration: 119, total loss=459046440140800.0000, content_loss=2662720117.1875, style loss=459043762500000.0000, tv loss=32689434.0000
L-BFGS | iteration: 120, total loss=456890400112640.0000, content_loss=2649361132.8125, style loss=456887700000000.0000, tv loss=32787808.0000
L-BFGS | iteration: 121, total loss=450012681076736.0000, content_loss=2660289648.4375, style loss=450010012500000.0000, tv loss=32720164.0000
