C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 097, total loss=384923592556544.0000, content_loss=2371970703.1250, style loss=384921225000000.0000, tv loss=14167732.0000
L-BFGS | iteration: 098, total loss=378214518095872.0000, content_loss=2352077929.6875, style loss=378212175000000.0000, tv loss=14108522.0000
L-BFGS | iteration: 099, total loss=373144711856128.0000, content_loss=2378605273.4375, style loss=373142325000000.0000, tv loss=14202650.0000
L-BFGS | iteration: 100, total loss=366746418544640.0000, content_loss=2381795117.1875, style loss=366744037500000.0000, tv loss=14151214.0000
L-BFGS | iteration: 101, total loss=363375372533760.0000, content_loss=2357079492.1875, style loss=363373012500000.0000, tv loss=14102331.0000
L-BFGS | iteration: 102, total loss=357094855278592.0000, content_loss=2364580468.7500, style loss=357092512500000.0000, tv loss=14128240.0000
L-BFGS | iteration: 103, total loss=352231039696896.0000, content_loss=2376158593.7500, style loss=352228650000000.0000, tv loss=14148965.0000
L-BFGS | iteration: 104, total loss=346120811184128.0000, content_loss=2381264453.1250, style loss=346118437500000.0000, tv loss=14155731.0000
L-BFGS | iteration: 105, total loss=338915802218496.0000, content_loss=2384559960.9375, style loss=338913412500000.0000, tv loss=14148940.0000
L-BFGS | iteration: 106, total loss=331852527173632.0000, content_loss=2385724023.4375, style loss=331850137500000.0000, tv loss=14147163.0000
L-BFGS | iteration: 107, total loss=326262358802432.0000, content_loss=2386362500.0000, style loss=326259975000000.0000, tv loss=14117417.0000
L-BFGS | iteration: 108, total loss=320929284489216.0000, content_loss=2389064648.4375, style loss=320926912500000.0000, tv loss=14117538.0000
L-BFGS | iteration: 109, total loss=319092481327104.0000, content_loss=2381441601.5625, style loss=319090087500000.0000, tv loss=14148594.0000
L-BFGS | iteration: 110, total loss=313094123290624.0000, content_loss=2389763476.5625, style loss=313091756250000.0000, tv loss=14137064.0000
L-BFGS | iteration: 111, total loss=309573323849728.0000, content_loss=2391944726.5625, style loss=309570956250000.0000, tv loss=14118551.0000
L-BFGS | iteration: 112, total loss=304331282710528.0000, content_loss=2393008398.4375, style loss=304328887500000.0000, tv loss=14118175.0000
L-BFGS | iteration: 113, total loss=298707157254144.0000, content_loss=2400421679.6875, style loss=298704731250000.0000, tv loss=14099754.0000
L-BFGS | iteration: 114, total loss=294177980022784.0000, content_loss=2400116015.6250, style loss=294175556250000.0000, tv loss=14114686.0000
L-BFGS | iteration: 115, total loss=289176624824320.0000, content_loss=2401350585.9375, style loss=289174200000000.0000, tv loss=14089681.0000
L-BFGS | iteration: 116, total loss=285737261989888.0000, content_loss=2407753515.6250, style loss=285734831250000.0000, tv loss=14098442.0000
L-BFGS | iteration: 117, total loss=281492223688704.0000, content_loss=2409239453.1250, style loss=281489793750000.0000, tv loss=14104420.0000
L-BFGS | iteration: 118, total loss=278050193276928.0000, content_loss=2404301953.1250, style loss=278047781250000.0000, tv loss=14083522.0000
L-BFGS | iteration: 119, total loss=274372728193024.0000, content_loss=2415169921.8750, style loss=274370287500000.0000, tv loss=14088465.0000
L-BFGS | iteration: 120, total loss=271285368127488.0000, content_loss=2408312500.0000, style loss=271282931250000.0000, tv loss=14080772.0000
L-BFGS | iteration: 121, total loss=267548494921728.0000, content_loss=2414132031.2500, style loss=267546056250000.0000, tv loss=14085668.0000
L-BFGS | iteration: 122, total loss=263622609600512.0000, content_loss=2412306640.6250, style loss=263620181250000.0000, tv loss=14060662.0000
L-BFGS | iteration: 123, total loss=260520955346944.0000, content_loss=2425597460.9375, style loss=260518500000000.0000, tv loss=14105392.0000
L-BFGS | iteration: 124, total loss=257322177789952.0000, content_loss=2418184960.9375, style loss=257319750000000.0000, tv loss=14056306.0000
L-BFGS | iteration: 125, total loss=255280172498944.0000, content_loss=2417462500.0000, style loss=255277743750000.0000, tv loss=14058860.0000
L-BFGS | iteration: 126, total loss=252157982932992.0000, content_loss=2425377148.4375, style loss=252155531250000.0000, tv loss=14071874.0000
L-BFGS | iteration: 127, total loss=249623214030848.0000, content_loss=2421208789.0625, style loss=249620775000000.0000, tv loss=14068120.0000
L-BFGS | iteration: 128, total loss=246173331881984.0000, content_loss=2425369531.2500, style loss=246170887500000.0000, tv loss=14067430.0000
L-BFGS | iteration: 129, total loss=242402954575872.0000, content_loss=2426033398.4375, style loss=242400506250000.0000, tv loss=14061721.0000
L-BFGS | iteration: 130, total loss=238918796574720.0000, content_loss=2433129101.5625, style loss=238916343750000.0000, tv loss=14061249.0000
L-BFGS | iteration: 131, total loss=235845814583296.0000, content_loss=2426124804.6875, style loss=235843368750000.0000, tv loss=14043799.0000
L-BFGS | iteration: 132, total loss=233433368363008.0000, content_loss=2433175781.2500, style loss=233430918750000.0000, tv loss=14055785.0000
L-BFGS | iteration: 133, total loss=230928244801536.0000, content_loss=2438836328.1250, style loss=230925787500000.0000, tv loss=14050792.0000
L-BFGS | iteration: 134, total loss=231214950645760.0000, content_loss=2425591406.2500, style loss=231212493750000.0000, tv loss=14065255.0000
L-BFGS | iteration: 135, total loss=229495470555136.0000, content_loss=2432674414.0625, style loss=229493025000000.0000, tv loss=14056260.0000
L-BFGS | iteration: 136, total loss=227132282241024.0000, content_loss=2432238281.2500, style loss=227129831250000.0000, tv loss=14055106.0000
L-BFGS | iteration: 137, total loss=224483394715648.0000, content_loss=2438087695.3125, style loss=224480943750000.0000, tv loss=14050394.0000
L-BFGS | iteration: 138, total loss=221779159154688.0000, content_loss=2439115234.3750, style loss=221776706250000.0000, tv loss=14057567.0000
L-BFGS | iteration: 139, total loss=219146444865536.0000, content_loss=2444320117.1875, style loss=219143981250000.0000, tv loss=14044708.0000
L-BFGS | iteration: 140, total loss=216589899137024.0000, content_loss=2443767382.8125, style loss=216587437500000.0000, tv loss=14045610.0000
L-BFGS | iteration: 141, total loss=214812940304384.0000, content_loss=2443350390.6250, style loss=214810481250000.0000, tv loss=14048466.0000
L-BFGS | iteration: 142, total loss=212730803912704.0000, content_loss=2446375585.9375, style loss=212728331250000.0000, tv loss=14036100.0000
L-BFGS | iteration: 143, total loss=211514791297024.0000, content_loss=2443142187.5000, style loss=211512318750000.0000, tv loss=14057015.0000
L-BFGS | iteration: 144, total loss=209174302556160.0000, content_loss=2446700976.5625, style loss=209171831250000.0000, tv loss=14046923.0000
L-BFGS | iteration: 145, total loss=207650226700288.0000, content_loss=2449510546.8750, style loss=207647756250000.0000, tv loss=14040174.0000
L-BFGS | iteration: 146, total loss=205782670901248.0000, content_loss=2450394921.8750, style loss=205780200000000.0000, tv loss=14039146.0000
L-BFGS | iteration: 147, total loss=203666074107904.0000, content_loss=2453100000.0000, style loss=203663606250000.0000, tv loss=14042961.0000
L-BFGS | iteration: 148, total loss=201320954855424.0000, content_loss=2450746093.7500, style loss=201318487500000.0000, tv loss=14033854.0000
L-BFGS | iteration: 149, total loss=199528074444800.0000, content_loss=2463749414.0625, style loss=199525593750000.0000, tv loss=14055308.0000
L-BFGS | iteration: 150, total loss=197947174158336.0000, content_loss=2453582031.2500, style loss=197944706250000.0000, tv loss=14031766.0000
L-BFGS | iteration: 151, total loss=196770218901504.0000, content_loss=2454165625.0000, style loss=196767750000000.0000, tv loss=14029155.0000
L-BFGS | iteration: 152, total loss=195644971024384.0000, content_loss=2453666796.8750, style loss=195642506250000.0000, tv loss=14045240.0000
L-BFGS | iteration: 153, total loss=193648465543168.0000, content_loss=2459484179.6875, style loss=193645987500000.0000, tv loss=14032984.0000
L-BFGS | iteration: 154, total loss=192496759996416.0000, content_loss=2460042382.8125, style loss=192494268750000.0000, tv loss=14035502.0000
L-BFGS | iteration: 155, total loss=190757013028864.0000, content_loss=2457165820.3125, style loss=190754550000000.0000, tv loss=14033855.0000
L-BFGS | iteration: 156, total loss=189058605121536.0000, content_loss=2463777343.7500, style loss=189056118750000.0000, tv loss=14044432.0000
L-BFGS | iteration: 157, total loss=187721242902528.0000, content_loss=2463270117.1875, style loss=187718756250000.0000, tv loss=14034806.0000
L-BFGS | iteration: 158, total loss=185879909892096.0000, content_loss=2462282812.5000, style loss=185877431250000.0000, tv loss=14034304.0000
L-BFGS | iteration: 159, total loss=184344727519232.0000, content_loss=2466080859.3750, style loss=184342237500000.0000, tv loss=14028160.0000
L-BFGS | iteration: 160, total loss=183254007152640.0000, content_loss=2468324414.0625, style loss=183251531250000.0000, tv loss=14047212.0000
L-BFGS | iteration: 161, total loss=181707231723520.0000, content_loss=2467314062.5000, style loss=181704750000000.0000, tv loss=14046390.0000
L-BFGS | iteration: 162, total loss=180190521065472.0000, content_loss=2470751171.8750, style loss=180188043750000.0000, tv loss=14052346.0000
L-BFGS | iteration: 163, total loss=178845659430912.0000, content_loss=2469312500.0000, style loss=178843181250000.0000, tv loss=14034919.0000
L-BFGS | iteration: 164, total loss=177473954250752.0000, content_loss=2470282812.5000, style loss=177471468750000.0000, tv loss=14045696.0000
L-BFGS | iteration: 165, total loss=175945113665536.0000, content_loss=2476244726.5625, style loss=175942612500000.0000, tv loss=14049537.0000
L-BFGS | iteration: 166, total loss=174891269619712.0000, content_loss=2469057812.5000, style loss=174888787500000.0000, tv loss=14040997.0000
L-BFGS | iteration: 167, total loss=173744026812416.0000, content_loss=2470615429.6875, style loss=173741550000000.0000, tv loss=14040250.0000
L-BFGS | iteration: 168, total loss=172497026678784.0000, content_loss=2476667382.8125, style loss=172494525000000.0000, tv loss=14054082.0000
L-BFGS | iteration: 169, total loss=171243550539776.0000, content_loss=2474005468.7500, style loss=171241068750000.0000, tv loss=14053330.0000
L-BFGS | iteration: 170, total loss=170026178969600.0000, content_loss=2478761718.7500, style loss=170023687500000.0000, tv loss=14052386.0000
L-BFGS | iteration: 171, total loss=168644206133248.0000, content_loss=2477103125.0000, style loss=168641700000000.0000, tv loss=14050406.0000
L-BFGS | iteration: 172, total loss=167413916106752.0000, content_loss=2479470312.5000, style loss=167411418750000.0000, tv loss=14055090.0000
L-BFGS | iteration: 173, total loss=166062729461760.0000, content_loss=2477802343.7500, style loss=166060237500000.0000, tv loss=14049654.0000
L-BFGS | iteration: 174, total loss=165066045390848.0000, content_loss=2482288671.8750, style loss=165063543750000.0000, tv loss=14064062.0000
L-BFGS | iteration: 175, total loss=164134205259776.0000, content_loss=2481817773.4375, style loss=164131706250000.0000, tv loss=14057897.0000
